Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
5110,90976492,-58,200,0.0186617374420166,0.014969110488891602
5111,90976585,-56,200,0.0186617374420166,0.014969110488891602
5112,90976705,-55,200,0.0186617374420166,0.014969110488891602
5113,90976807,-53,200,0.0186617374420166,0.014969110488891602
5114,90976900,-52,200,0.0186617374420166,0.014969110488891602
5115,90976993,-51,200,0.0186617374420166,0.014969110488891602
5116,90977095,-51,200,0.0186617374420166,0.014969110488891602
5117,90977206,-50,200,0.0186617374420166,0.014969110488891602
5118,90977317,-49,200,0.0186617374420166,0.014969110488891602
5119,90977410,-48,200,0.0186617374420166,0.014969110488891602
5120,90977503,-48,200,0.0186617374420166,0.014969110488891602
5121,90977605,-47,200,0.0186617374420166,0.014969110488891602
5122,90977725,-47,200,0.0186617374420166,0.014969110488891602
5123,90977836,-46,200,0.0186617374420166,0.014969110488891602
5124,90977938,-46,200,0.0186617374420166,0.014969110488891602
5125,90978031,-46,200,0.0186617374420166,0.014969110488891602
5126,90978151,-45,200,0.0186617374420166,0.014969110488891602
5127,90978235,-45,200,0.0186617374420166,0.014969110488891602
5128,90978328,-45,200,0.0186617374420166,0.014969110488891602
5129,90978439,-45,200,0.0186617374420166,0.014969110488891602
5130,90978550,-45,200,0.0186617374420166,0.014969110488891602
5131,90978652,-45,200,0.0186617374420166,0.014969110488891602
5132,90978736,-44,200,0.0186617374420166,0.014969110488891602
5133,90978829,-44,200,0.0186617374420166,0.014969110488891602
5134,90978931,-44,200,0.0186617374420166,0.014969110488891602
5135,90979033,-44,200,0.0186617374420166,0.014969110488891602
5136,90979144,-44,200,0.0186617374420166,0.014969110488891602
5137,90979237,-44,200,0.0186617374420166,0.014969110488891602
5138,90979375,-45,200,0.0186617374420166,0.014969110488891602
5139,90979477,-45,200,0.0186617374420166,0.014969110488891602
5140,90979579,-45,200,0.0186617374420166,0.014969110488891602
5141,90979690,-45,200,0.0186617374420166,0.014969110488891602
5142,90979792,-45,200,0.0186617374420166,0.014969110488891602
5143,90979885,-45,200,0.0186617374420166,0.014969110488891602
5144,90979969,-45,200,0.0186617374420166,0.014969110488891602
5145,90980080,-46,200,0.0186617374420166,0.014969110488891602
5146,90980209,-46,200,0.0186617374420166,0.014969110488891602
5147,90980329,-47,200,0.0186617374420166,0.014969110488891602
5148,90980440,-47,200,0.0186617374420166,0.014969110488891602
5149,90980551,-48,200,0.0186617374420166,0.014969110488891602
5150,90980635,-48,200,0.0186617374420166,0.014969110488891602
5151,90980755,-49,200,0.0186617374420166,0.014969110488891602
5152,90980866,-49,200,0.0186617374420166,0.014969110488891602
5153,90980977,-49,200,0.0186617374420166,0.014969110488891602
5154,90981079,-49,200,0.0186617374420166,0.014969110488891602
5155,90981190,-49,200,0.0186617374420166,0.014969110488891602
5156,90981283,-48,200,0.0186617374420166,0.014969110488891602
5157,90981421,-48,200,0.0186617374420166,0.014969110488891602
5158,90981505,-48,200,0.0186617374420166,0.014969110488891602
5159,90981634,-47,200,0.0186617374420166,0.014969110488891602
5160,90981727,-47,200,0.0186617374420166,0.014969110488891602
5161,90981838,-46,200,0.0186617374420166,0.014969110488891602
5162,90981922,-46,200,0.0186617374420166,0.014969110488891602
5163,90982024,-46,200,0.0186617374420166,0.014969110488891602
5164,90982162,-45,200,0.0186617374420166,0.014969110488891602
5165,90982255,-45,200,0.0186617374420166,0.014969110488891602
5166,90982357,-45,200,0.0186617374420166,0.014969110488891602
5167,90982495,-45,200,0.0186617374420166,0.014969110488891602
5168,90982606,-45,200,0.0186617374420166,0.014969110488891602
5169,90982690,-45,200,0.0186617374420166,0.014969110488891602
5170,90982801,-45,200,0.0186617374420166,0.014969110488891602
5171,90982903,-45,200,0.0186617374420166,0.014969110488891602
5172,90982996,-45,200,0.0186617374420166,0.014969110488891602
5173,90983134,-45,200,0.0186617374420166,0.014969110488891602
5174,90983236,-45,200,0.0186617374420166,0.014969110488891602
5175,90983329,-46,200,0.0186617374420166,0.014969110488891602
5176,90983422,-46,200,0.0186617374420166,0.014969110488891602
5177,90983542,-46,200,0.0186617374420166,0.014969110488891602
5178,90983626,-46,200,0.0186617374420166,0.014969110488891602
5179,90983728,-46,200,0.0186617374420166,0.014969110488891602
5180,90983812,-47,200,0.0186617374420166,0.014969110488891602
5181,90983896,-47,200,0.0186617374420166,0.014969110488891602
5182,90984007,-47,200,0.0186617374420166,0.014969110488891602
5183,90984100,-47,200,0.0186617374420166,0.014969110488891602
5184,90984211,-48,200,0.0186617374420166,0.014969110488891602
5185,90984331,-48,200,0.0186617374420166,0.014969110488891602
5186,90984424,-48,200,0.0186617374420166,0.014969110488891602
5187,90984553,-48,200,0.0186617374420166,0.014969110488891602
5188,90984664,-48,200,0.0186617374420166,0.014969110488891602
5189,90984793,-48,200,0.0186617374420166,0.014969110488891602
5190,90984895,-48,200,0.0186617374420166,0.014969110488891602
5191,90985015,-48,200,0.0186617374420166,0.014969110488891602
5192,90985126,-48,200,0.0186617374420166,0.014969110488891602
5193,90985210,-48,200,0.0186617374420166,0.014969110488891602
5194,90985312,-48,200,0.0186617374420166,0.014969110488891602
5195,90985405,-48,200,0.0186617374420166,0.014969110488891602
5196,90985516,-48,200,0.0186617374420166,0.014969110488891602
5197,90985609,-48,200,0.0186617374420166,0.014969110488891602
5198,90985729,-49,200,0.0186617374420166,0.014969110488891602
5199,90985849,-49,200,0.0186617374420166,0.014969110488891602
5200,90985960,-49,200,0.0186617374420166,0.014969110488891602
5201,90986089,-50,200,0.0186617374420166,0.014969110488891602
5202,90986227,-50,200,0.0186617374420166,0.014969110488891602
5203,90986311,-50,200,0.0186617374420166,0.014969110488891602
5204,90986422,-51,200,0.0186617374420166,0.014969110488891602
5205,90986506,-51,200,0.0186617374420166,0.014969110488891602
5206,90986644,-51,200,0.0186617374420166,0.014969110488891602
5207,90986764,-52,200,0.0186617374420166,0.014969110488891602
5208,90986884,-52,200,0.0186617374420166,0.014969110488891602
5209,90987022,-53,200,0.0186617374420166,0.014969110488891602
5210,90987142,-53,200,0.0186617374420166,0.014969110488891602
5211,90987262,-53,200,0.0186617374420166,0.014969110488891602
5212,90987364,-53,200,0.0186617374420166,0.014969110488891602
5213,90987511,-52,200,0.0186617374420166,0.014969110488891602
5214,90987622,-52,200,0.0186617374420166,0.014969110488891602
5215,90987760,-52,200,0.0186617374420166,0.014969110488891602
5216,90987871,-52,200,0.0186617374420166,0.014969110488891602
5217,90988009,-51,200,0.0186617374420166,0.014969110488891602
5218,90988111,-50,200,0.0186617374420166,0.014969110488891602
5219,90988231,-50,200,0.0186617374420166,0.014969110488891602
5220,90988315,-50,200,0.0186617374420166,0.014969110488891602
5221,90988399,-49,200,0.0186617374420166,0.014969110488891602
5222,90988537,-49,200,0.0186617374420166,0.014969110488891602
5223,90988684,-49,200,0.0186617374420166,0.014969110488891602
5224,90988813,-48,200,0.0186617374420166,0.014969110488891602
5225,90988960,-48,200,0.0186617374420166,0.014969110488891602
5226,90989080,-47,200,0.0186617374420166,0.014969110488891602
5227,90989191,-47,200,0.0186617374420166,0.014969110488891602
5228,90989311,-47,200,0.0186617374420166,0.014969110488891602
5229,90989458,-46,200,0.0186617374420166,0.014969110488891602
5230,90989551,-46,200,0.0186617374420166,0.014969110488891602
5231,90989671,-46,200,0.0186617374420166,0.014969110488891602
5232,90989782,-45,200,0.0186617374420166,0.014969110488891602
5233,90989893,-45,200,0.0186617374420166,0.014969110488891602
5234,90989977,-45,200,0.0186617374420166,0.014969110488891602
5235,90990106,-45,200,0.0186617374420166,0.014969110488891602
5236,90990217,-45,200,0.0186617374420166,0.014969110488891602
5237,90990328,-45,200,0.0186617374420166,0.014969110488891602
5238,90990430,-45,200,0.0186617374420166,0.014969110488891602
5239,90990523,-45,200,0.0186617374420166,0.014969110488891602
5240,90990652,-46,200,0.0186617374420166,0.014969110488891602
5241,90990763,-46,200,0.0186617374420166,0.014969110488891602
5242,90990883,-47,200,0.0186617374420166,0.014969110488891602
5243,90990994,-47,200,0.0186617374420166,0.014969110488891602
5244,90991078,-48,200,0.0186617374420166,0.014969110488891602
5245,90991162,-49,200,0.0186617374420166,0.014969110488891602
5246,90991255,-50,200,0.0186617374420166,0.014969110488891602
5247,90991402,-51,200,0.0186617374420166,0.014969110488891602
5248,90991486,-53,200,0.0186617374420166,0.014969110488891602
5249,90991588,-54,200,0.0186617374420166,0.014969110488891602
5250,90991681,-56,200,0.0186617374420166,0.014969110488891602
5251,90991783,-58,200,0.0186617374420166,0.014969110488891602
5252,90991885,-60,200,0.0186617374420166,0.014969110488891602
5253,90992005,-61,200,0.0186617374420166,0.014969110488891602
5254,90992134,-59,200,0.0186617374420166,0.014969110488891602
5255,90992236,-57,200,0.0186617374420166,0.014969110488891602
5256,90992338,-54,200,0.0186617374420166,0.014969110488891602
5257,90992458,-52,200,0.0186617374420166,0.014969110488891602
5258,90992560,-51,200,0.0186617374420166,0.014969110488891602
5259,90992671,-50,200,0.0186617374420166,0.014969110488891602
5260,90992782,-49,200,0.0186617374420166,0.014969110488891602
5261,90992875,-48,200,0.0186617374420166,0.014969110488891602
5262,90992986,-48,200,0.0186617374420166,0.014969110488891602
5263,90993079,-47,200,0.0186617374420166,0.014969110488891602
5264,90993181,-47,200,0.0186617374420166,0.014969110488891602
5265,90993292,-46,200,0.0186617374420166,0.014969110488891602
5266,90993412,-46,200,0.0186617374420166,0.014969110488891602
5267,90993541,-46,200,0.0186617374420166,0.014969110488891602
5268,90993643,-46,200,0.0186617374420166,0.014969110488891602
5269,90993856,-46,200,0.0186617374420166,0.014969110488891602
5270,90993949,-46,200,0.0186617374420166,0.014969110488891602
5271,90994060,-46,200,0.0186617374420166,0.014969110488891602
5272,90994144,-46,200,0.0186617374420166,0.014969110488891602
5273,90994264,-47,200,0.0186617374420166,0.014969110488891602
5274,90994348,-47,200,0.0186617374420166,0.014969110488891602
5275,90994459,-47,200,0.0186617374420166,0.014969110488891602
5276,90994597,-48,200,0.0186617374420166,0.014969110488891602
5277,90994726,-48,200,0.0186617374420166,0.014969110488891602
5278,90994810,-48,200,0.0186617374420166,0.014969110488891602
5279,90994921,-49,200,0.0186617374420166,0.014969110488891602
5280,90995005,-49,200,0.0186617374420166,0.014969110488891602
5281,90995116,-50,200,0.0186617374420166,0.014969110488891602
5282,90995227,-50,200,0.0186617374420166,0.014969110488891602
5283,90995338,-50,200,0.0186617374420166,0.014969110488891602
5284,90995558,-50,200,0.0186617374420166,0.014969110488891602
5285,90995669,-49,200,0.0186617374420166,0.014969110488891602
5286,90995771,-49,200,0.0186617374420166,0.014969110488891602
5287,90995882,-48,200,0.0186617374420166,0.014969110488891602
5288,90995993,-47,200,0.0186617374420166,0.014969110488891602
5289,90996104,-46,200,0.0186617374420166,0.014969110488891602
5290,90996215,-45,200,0.0186617374420166,0.014969110488891602
5291,90996344,-45,200,0.0186617374420166,0.014969110488891602
5292,90996509,-44,200,0.0186617374420166,0.014969110488891602
5293,90996985,-43,200,0.0186617374420166,0.014969110488891602
5294,90997069,-42,200,0.0186617374420166,0.014969110488891602
5295,90997171,-42,200,0.0186617374420166,0.014969110488891602
5296,90997264,-42,200,0.0186617374420166,0.014969110488891602
5297,90997375,-42,200,0.0186617374420166,0.014969110488891602
5298,90997459,-42,200,0.0186617374420166,0.014969110488891602
5299,90997570,-42,200,0.0186617374420166,0.014969110488891602
5300,90997663,-42,200,0.0186617374420166,0.014969110488891602
5301,90997756,-42,200,0.0186617374420166,0.014969110488891602
5302,90997894,-42,200,0.0186617374420166,0.014969110488891602
5303,90997996,-42,200,0.0186617374420166,0.014969110488891602
5304,90998125,-43,200,0.0186617374420166,0.014969110488891602
5305,90998245,-43,200,0.0186617374420166,0.014969110488891602
5306,90998329,-43,200,0.0186617374420166,0.014969110488891602
5307,90998422,-43,200,0.0186617374420166,0.014969110488891602
5308,90998551,-43,200,0.0186617374420166,0.014969110488891602
5309,90998698,-43,200,0.0186617374420166,0.014969110488891602
5310,90998836,-42,200,0.0186617374420166,0.014969110488891602
5311,90998974,-42,200,0.0186617374420166,0.014969110488891602
5312,90999076,-42,200,0.0186617374420166,0.014969110488891602
5313,90999214,-41,200,0.0186617374420166,0.014969110488891602
5314,90999343,-40,200,0.0186617374420166,0.014969110488891602
5315,90999481,-40,200,0.0186617374420166,0.014969110488891602
5316,90999637,-40,200,0.0186617374420166,0.014969110488891602
5317,90999748,-40,200,0.0186617374420166,0.014969110488891602
5318,90999868,-40,200,0.0186617374420166,0.014969110488891602
5319,90999952,-40,200,0.0186617374420166,0.014969110488891602
5320,91000054,-40,200,0.0186617374420166,0.014969110488891602
5321,91000165,-40,200,0.0186617374420166,0.014969110488891602
5322,91000276,-40,200,0.0186617374420166,0.014969110488891602
5323,91000432,-40,200,0.0186617374420166,0.014969110488891602
5324,91000579,-40,200,0.0186617374420166,0.014969110488891602
5325,91000672,-40,200,0.0186617374420166,0.014969110488891602
5326,91000783,-41,200,0.0186617374420166,0.014969110488891602
5327,91000876,-41,200,0.0186617374420166,0.014969110488891602
5328,91000987,-42,200,0.0186617374420166,0.014969110488891602
5329,91001098,-42,200,0.0186617374420166,0.014969110488891602
5330,91001218,-42,200,0.0186617374420166,0.014969110488891602
5331,91001320,-43,200,0.0186617374420166,0.014969110488891602
5332,91001440,-43,200,0.0186617374420166,0.014969110488891602
5333,91001560,-44,200,0.0186617374420166,0.014969110488891602
5334,91001671,-45,200,0.0186617374420166,0.014969110488891602
5335,91001782,-45,200,0.0186617374420166,0.014969110488891602
5336,91001902,-46,200,0.0186617374420166,0.014969110488891602
5337,91002004,-47,200,0.0186617374420166,0.014969110488891602
5338,91002142,-48,200,0.0186617374420166,0.014969110488891602
5339,91002244,-48,200,0.0186617374420166,0.014969110488891602
5340,91002337,-49,200,0.0186617374420166,0.014969110488891602
5341,91002475,-49,200,0.0186617374420166,0.014969110488891602
5342,91002559,-50,200,0.0186617374420166,0.014969110488891602
5343,91002661,-50,200,0.0186617374420166,0.014969110488891602
5344,91002763,-50,200,0.0186617374420166,0.014969110488891602
5345,91002874,-49,200,0.0186617374420166,0.014969110488891602
5346,91002976,-49,200,0.0186617374420166,0.014969110488891602
5347,91003069,-49,200,0.0186617374420166,0.014969110488891602
5348,91003162,-49,200,0.0186617374420166,0.014969110488891602
5349,91003246,-48,200,0.0186617374420166,0.014969110488891602
5350,91003357,-48,200,0.0186617374420166,0.014969110488891602
5351,91003477,-48,200,0.0186617374420166,0.014969110488891602
5352,91003570,-47,200,0.0186617374420166,0.014969110488891602
5353,91003663,-47,200,0.0186617374420166,0.014969110488891602
5354,91003765,-47,200,0.0186617374420166,0.014969110488891602
5355,91003894,-47,200,0.0186617374420166,0.014969110488891602
5356,91003996,-47,200,0.0186617374420166,0.014969110488891602
5357,91004107,-47,200,0.0186617374420166,0.014969110488891602
5358,91004218,-47,200,0.0186617374420166,0.014969110488891602
5359,91004320,-48,200,0.0186617374420166,0.014969110488891602
5360,91004422,-48,200,0.0186617374420166,0.014969110488891602
5361,91004551,-48,200,0.0186617374420166,0.014969110488891602
5362,91004689,-49,200,0.0186617374420166,0.014969110488891602
5363,91004809,-49,200,0.0186617374420166,0.014969110488891602
5364,91008134,-62,200,0.0186617374420166,0.014969110488891602
5365,91008254,-59,200,0.0186617374420166,0.014969110488891602
5366,91008356,-57,200,0.0186617374420166,0.014969110488891602
5367,91008449,-55,200,0.0186617374420166,0.014969110488891602
5368,91008581,-53,200,0.0186617374420166,0.014969110488891602
5369,91008692,-52,200,0.0186617374420166,0.014969110488891602
5370,91008785,-51,200,0.0186617374420166,0.014969110488891602
5371,91008896,-50,200,0.0186617374420166,0.014969110488891602
5372,91010872,-44,200,0.0186617374420166,0.014969110488891602
5373,91010992,-44,200,0.0186617374420166,0.014969110488891602
5374,91011076,-44,200,0.0186617374420166,0.014969110488891602
5375,91011178,-45,200,0.0186617374420166,0.014969110488891602
5376,91012031,-47,200,0.0186617374420166,0.014969110488891602
5377,91012142,-48,200,0.0186617374420166,0.014969110488891602
5378,91012235,-48,200,0.0186617374420166,0.014969110488891602
5379,91012337,-49,200,0.0186617374420166,0.014969110488891602
5380,91012457,-49,200,0.0186617374420166,0.014969110488891602
5381,91012559,-49,200,0.0186617374420166,0.014969110488891602
5382,91012661,-49,200,0.0186617374420166,0.014969110488891602
5383,91012807,-49,200,0.0186617374420166,0.014969110488891602
5384,91012900,-49,200,0.0186617374420166,0.014969110488891602
5385,91015163,-46,200,0.0186617374420166,0.014969110488891602
5386,91015269,-46,200,0.0186617374420166,0.014969110488891602
5387,91015371,-47,200,0.0186617374420166,0.014969110488891602
5388,91015750,-47,200,0.0186617374420166,0.014969110488891602
5389,91015852,-48,200,0.0186617374420166,0.014969110488891602
5390,91015945,-48,200,0.0186617374420166,0.014969110488891602
5391,91016697,-48,200,0.0186617374420166,0.014969110488891602
5392,91016799,-48,200,0.0186617374420166,0.014969110488891602
5393,91016928,-48,200,0.0186617374420166,0.014969110488891602
5394,91017030,-48,200,0.0186617374420166,0.014969110488891602
5395,91017114,-48,200,0.0186617374420166,0.014969110488891602
5396,91017234,-48,200,0.0186617374420166,0.014969110488891602
5397,91017354,-49,200,0.0186617374420166,0.014969110488891602
5398,91017456,-49,200,0.0186617374420166,0.014969110488891602
5399,91017540,-49,200,0.0186617374420166,0.014969110488891602
5400,91017687,-49,200,0.0186617374420166,0.014969110488891602
5401,91017816,-50,200,0.0186617374420166,0.014969110488891602
5402,91017918,-50,200,0.0186617374420166,0.014969110488891602
5403,91018011,-50,200,0.0186617374420166,0.014969110488891602
5404,91018113,-50,200,0.0186617374420166,0.014969110488891602
5405,91018489,-52,200,0.0186617374420166,0.014969110488891602
5406,91020790,-47,200,0.0186617374420166,0.014969110488891602
5407,91020883,-47,200,0.0186617374420166,0.014969110488891602
5408,91020976,-47,200,0.0186617374420166,0.014969110488891602
5409,91021060,-46,200,0.0186617374420166,0.014969110488891602
5410,91021198,-46,200,0.0186617374420166,0.014969110488891602
5411,91021300,-46,200,0.0186617374420166,0.014969110488891602
5412,91022247,-45,200,0.0186617374420166,0.014969110488891602
5413,91022367,-45,200,0.0186617374420166,0.014969110488891602
5414,91022478,-46,200,0.0186617374420166,0.014969110488891602
5415,91022607,-47,200,0.0186617374420166,0.014969110488891602
5416,91022736,-48,200,0.0186617374420166,0.014969110488891602
5417,91022847,-49,200,0.0186617374420166,0.014969110488891602
5418,91022967,-50,200,0.0186617374420166,0.014969110488891602
5419,91023096,-51,200,0.0186617374420166,0.014969110488891602
5420,91023648,-61,200,0.0186617374420166,0.014969110488891602
5421,91023741,-62,200,0.0186617374420166,0.014969110488891602
5422,91023879,-59,200,0.0186617374420166,0.014969110488891602
5423,91024008,-57,200,0.0186617374420166,0.014969110488891602
5424,91024101,-54,200,0.0186617374420166,0.014969110488891602
5425,91024257,-52,200,0.0186617374420166,0.014969110488891602
5426,91024350,-51,200,0.0186617374420166,0.014969110488891602
5427,91024434,-49,200,0.0186617374420166,0.014969110488891602
5428,91024536,-48,200,0.0186617374420166,0.014969110488891602
5429,91024665,-48,200,0.0186617374420166,0.014969110488891602
5430,91027493,-49,200,0.0186617374420166,0.014969110488891602
5431,91027586,-48,200,0.0186617374420166,0.014969110488891602
5432,91027844,-46,200,0.0186617374420166,0.014969110488891602
5433,91027955,-45,200,0.0186617374420166,0.014969110488891602
5434,91028048,-45,200,0.0186617374420166,0.014969110488891602
5435,91028141,-45,200,0.0186617374420166,0.014969110488891602
5436,91028252,-44,200,0.0186617374420166,0.014969110488891602
5437,91028372,-44,200,0.0186617374420166,0.014969110488891602
5438,91028456,-43,200,0.0186617374420166,0.014969110488891602
5439,91030990,-41,200,0.0186617374420166,0.014969110488891602
5440,91031110,-41,200,0.0186617374420166,0.014969110488891602
5441,91031221,-40,200,0.0186617374420166,0.014969110488891602
5442,91031323,-40,200,0.0186617374420166,0.014969110488891602
5443,91036523,-50,200,0.0186617374420166,0.014969110488891602
5444,91036643,-51,200,0.0186617374420166,0.014969110488891602
5445,91036745,-51,200,0.0186617374420166,0.014969110488891602
5446,91036856,-51,200,0.0186617374420166,0.014969110488891602
5447,91036949,-51,200,0.0186617374420166,0.014969110488891602
5448,91038794,-53,200,0.0186617374420166,0.014969110488891602
5449,91040269,-54,200,0.0186617374420166,0.014969110488891602
5450,91040389,-53,200,0.0186617374420166,0.014969110488891602
5451,91040482,-52,200,0.0186617374420166,0.014969110488891602
5452,91040602,-51,200,0.0186617374420166,0.014969110488891602
5453,91040704,-50,200,0.0186617374420166,0.014969110488891602
5454,91040806,-49,200,0.0186617374420166,0.014969110488891602
5455,91040908,-49,200,0.0186617374420166,0.014969110488891602
5456,91041019,-48,200,0.0186617374420166,0.014969110488891602
5457,91041112,-47,200,0.0186617374420166,0.014969110488891602
5458,91041241,-47,200,0.0186617374420166,0.014969110488891602
5459,91041361,-46,200,0.0186617374420166,0.014969110488891602
5460,91041454,-46,200,0.0186617374420166,0.014969110488891602
5461,91041556,-46,200,0.0186617374420166,0.014969110488891602
5462,91041685,-45,200,0.0186617374420166,0.014969110488891602
5463,91041814,-45,200,0.0186617374420166,0.014969110488891602
5464,91041925,-45,200,0.0186617374420166,0.014969110488891602
5465,91042027,-45,200,0.0186617374420166,0.014969110488891602
5466,91042120,-45,200,0.0186617374420166,0.014969110488891602
5467,91042213,-45,200,0.0186617374420166,0.014969110488891602
5468,91042342,-44,200,0.0186617374420166,0.014969110488891602
5469,91042453,-45,200,0.0186617374420166,0.014969110488891602
5470,91042564,-45,200,0.0186617374420166,0.014969110488891602
5471,91042657,-45,200,0.0186617374420166,0.014969110488891602
5472,91042813,-45,200,0.0186617374420166,0.014969110488891602
5473,91042915,-45,200,0.0186617374420166,0.014969110488891602
5474,91043044,-45,200,0.0186617374420166,0.014969110488891602
5475,91043137,-45,200,0.0186617374420166,0.014969110488891602
5476,91043221,-45,200,0.0186617374420166,0.014969110488891602
5477,91043305,-45,200,0.0186617374420166,0.014969110488891602
5478,91043389,-46,200,0.0186617374420166,0.014969110488891602
5479,91043500,-46,200,0.0186617374420166,0.014969110488891602
5480,91043584,-47,200,0.0186617374420166,0.014969110488891602
5481,91043695,-47,200,0.0186617374420166,0.014969110488891602
5482,91043806,-48,200,0.0186617374420166,0.014969110488891602
5483,91043908,-48,200,0.0186617374420166,0.014969110488891602
5484,91044001,-48,200,0.0186617374420166,0.014969110488891602
5485,91044174,-49,200,0.0186617374420166,0.014969110488891602
5486,91044294,-49,200,0.0186617374420166,0.014969110488891602
5487,91044396,-49,200,0.0186617374420166,0.014969110488891602
5488,91044498,-49,200,0.0186617374420166,0.014969110488891602
5489,91044609,-49,200,0.0186617374420166,0.014969110488891602
5490,91044720,-48,200,0.0186617374420166,0.014969110488891602
5491,91044822,-48,200,0.0186617374420166,0.014969110488891602
5492,91044915,-47,200,0.0186617374420166,0.014969110488891602
5493,91045017,-47,200,0.0186617374420166,0.014969110488891602
5494,91045110,-47,200,0.0186617374420166,0.014969110488891602
5495,91045203,-47,200,0.0186617374420166,0.014969110488891602
5496,91045296,-46,200,0.0186617374420166,0.014969110488891602
5497,91045416,-46,200,0.0186617374420166,0.014969110488891602
5498,91045563,-45,200,0.0186617374420166,0.014969110488891602
5499,91045683,-45,200,0.0186617374420166,0.014969110488891602
5500,91045821,-45,200,0.0186617374420166,0.014969110488891602
5501,91045905,-45,200,0.0186617374420166,0.014969110488891602
5502,91045998,-45,200,0.0186617374420166,0.014969110488891602
5503,91046127,-45,200,0.0186617374420166,0.014969110488891602
5504,91046229,-45,200,0.0186617374420166,0.014969110488891602
5505,91046367,-45,200,0.0186617374420166,0.014969110488891602
5506,91046469,-45,200,0.0186617374420166,0.014969110488891602
5507,91046607,-45,200,0.0186617374420166,0.014969110488891602
5508,91046691,-46,200,0.0186617374420166,0.014969110488891602
5509,91046820,-46,200,0.0186617374420166,0.014969110488891602
5510,91046931,-46,200,0.0186617374420166,0.014969110488891602
5511,91047015,-47,200,0.0186617374420166,0.014969110488891602
5512,91047099,-47,200,0.0186617374420166,0.014969110488891602
5513,91047219,-47,200,0.0186617374420166,0.014969110488891602
5514,91047339,-47,200,0.0186617374420166,0.014969110488891602
5515,91047432,-47,200,0.0186617374420166,0.014969110488891602
5516,91047579,-48,200,0.0186617374420166,0.014969110488891602
5517,91047708,-48,200,0.0186617374420166,0.014969110488891602
5518,91047819,-48,200,0.0186617374420166,0.014969110488891602
5519,91047950,-48,200,0.0186617374420166,0.014969110488891602
5520,91048034,-48,200,0.0186617374420166,0.014969110488891602
5521,91048127,-48,200,0.0186617374420166,0.014969110488891602
5522,91048229,-48,200,0.0186617374420166,0.014969110488891602
5523,91048313,-48,200,0.0186617374420166,0.014969110488891602
5524,91048433,-48,200,0.0186617374420166,0.014969110488891602
5525,91048585,-49,200,0.0186617374420166,0.014969110488891602
5526,91048669,-49,200,0.0186617374420166,0.014969110488891602
5527,91048789,-49,200,0.0186617374420166,0.014969110488891602
5528,91048891,-49,200,0.0186617374420166,0.014969110488891602
5529,91049011,-49,200,0.0186617374420166,0.014969110488891602
5530,91049104,-49,200,0.0186617374420166,0.014969110488891602
5531,91049242,-50,200,0.0186617374420166,0.014969110488891602
5532,91049398,-50,200,0.0186617374420166,0.014969110488891602
5533,91049545,-50,200,0.0186617374420166,0.014969110488891602
5534,91049647,-51,200,0.0186617374420166,0.014969110488891602
5535,91049785,-51,200,0.0186617374420166,0.014969110488891602
5536,91049914,-51,200,0.0186617374420166,0.014969110488891602
5537,91050025,-51,200,0.0186617374420166,0.014969110488891602
5538,91050163,-52,200,0.0186617374420166,0.014969110488891602
5539,91050274,-52,200,0.0186617374420166,0.014969110488891602
5540,91050376,-52,200,0.0186617374420166,0.014969110488891602
5541,91050478,-53,200,0.0186617374420166,0.014969110488891602
5542,91050580,-52,200,0.0186617374420166,0.014969110488891602
5543,91050700,-52,200,0.0186617374420166,0.014969110488891602
5544,91050820,-52,200,0.0186617374420166,0.014969110488891602
5545,91050949,-52,200,0.0186617374420166,0.014969110488891602
5546,91051060,-52,200,0.0186617374420166,0.014969110488891602
5547,91051162,-51,200,0.0186617374420166,0.014969110488891602
5548,91051255,-51,200,0.0186617374420166,0.014969110488891602
5549,91051393,-50,200,0.0186617374420166,0.014969110488891602
5550,91051504,-50,200,0.0186617374420166,0.014969110488891602
5551,91051588,-50,200,0.0186617374420166,0.014969110488891602
5552,91051735,-49,200,0.0186617374420166,0.014969110488891602
5553,91051828,-49,200,0.0186617374420166,0.014969110488891602
5554,91051975,-48,200,0.0186617374420166,0.014969110488891602
5555,91052086,-48,200,0.0186617374420166,0.014969110488891602
5556,91052224,-48,200,0.0186617374420166,0.014969110488891602
5557,91052410,-47,200,0.0186617374420166,0.014969110488891602
5558,91052512,-47,200,0.0186617374420166,0.014969110488891602
5559,91052650,-47,200,0.0186617374420166,0.014969110488891602
5560,91052743,-46,200,0.0186617374420166,0.014969110488891602
5561,91052872,-46,200,0.0186617374420166,0.014969110488891602
5562,91052983,-46,200,0.0186617374420166,0.014969110488891602
5563,91053121,-45,200,0.0186617374420166,0.014969110488891602
5564,91053250,-45,200,0.0186617374420166,0.014969110488891602
5565,91053361,-45,200,0.0186617374420166,0.014969110488891602
5566,91053499,-45,200,0.0186617374420166,0.014969110488891602
5567,91053655,-45,200,0.0186617374420166,0.014969110488891602
5568,91053757,-45,200,0.0186617374420166,0.014969110488891602
5569,91053886,-45,200,0.0186617374420166,0.014969110488891602
5570,91054015,-46,200,0.0186617374420166,0.014969110488891602
5571,91054126,-46,200,0.0186617374420166,0.014969110488891602
5572,91054264,-47,200,0.0186617374420166,0.014969110488891602
5573,91054348,-47,200,0.0186617374420166,0.014969110488891602
5574,91054459,-48,200,0.0186617374420166,0.014969110488891602
