Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
2872,114816281,-51,200,0.020828604698181152,-0.020584404468536377
2873,114816401,-51,200,0.020828604698181152,-0.020584404468536377
2874,114816512,-51,200,0.020828604698181152,-0.020584404468536377
2875,114816596,-51,200,0.020828604698181152,-0.020584404468536377
2876,114816680,-51,200,0.020828604698181152,-0.020584404468536377
2877,114816800,-51,200,0.020828604698181152,-0.020584404468536377
2878,114817230,-52,200,0.020828604698181152,-0.020584404468536377
2879,114817323,-52,200,0.020828604698181152,-0.020584404468536377
2880,114817682,-52,200,0.020828604698181152,-0.020584404468536377
2881,114817784,-52,200,0.020828604698181152,-0.020584404468536377
2882,114817964,-52,200,0.020828604698181152,-0.020584404468536377
2883,114818066,-52,200,0.020828604698181152,-0.020584404468536377
2884,114818159,-53,200,0.020828604698181152,-0.020584404468536377
2885,114818782,-53,200,0.020828604698181152,-0.020584404468536377
2886,114818893,-53,200,0.020828604698181152,-0.020584404468536377
2887,114818977,-54,200,0.020828604698181152,-0.020584404468536377
2888,114819088,-54,200,0.020828604698181152,-0.020584404468536377
2889,114819711,-56,200,0.020828604698181152,-0.020584404468536377
2890,114819804,-56,200,0.020828604698181152,-0.020584404468536377
2891,114819915,-57,200,0.020828604698181152,-0.020584404468536377
2892,114820035,-57,200,0.020828604698181152,-0.020584404468536377
2893,114820128,-57,200,0.020828604698181152,-0.020584404468536377
2894,114820266,-58,200,0.020828604698181152,-0.020584404468536377
2895,114820377,-58,200,0.020828604698181152,-0.020584404468536377
2896,114820461,-59,200,0.020828604698181152,-0.020584404468536377
2897,114820572,-59,200,0.020828604698181152,-0.020584404468536377
2898,114820683,-60,200,0.020828604698181152,-0.020584404468536377
2899,114820785,-60,200,0.020828604698181152,-0.020584404468536377
2900,114820980,-61,200,0.020828604698181152,-0.020584404468536377
2901,114821082,-62,200,0.020828604698181152,-0.020584404468536377
2902,114821175,-63,200,0.020828604698181152,-0.020584404468536377
2903,114821331,-64,200,0.020828604698181152,-0.020584404468536377
2904,114821442,-65,200,0.020828604698181152,-0.020584404468536377
2905,114821544,-66,200,0.020828604698181152,-0.020584404468536377
2906,114821655,-67,200,0.020828604698181152,-0.020584404468536377
2907,114821766,-62,200,0.020828604698181152,-0.020584404468536377
2908,114821850,-62,200,0.020828604698181152,-0.020584404468536377
2909,114821943,-63,200,0.020828604698181152,-0.020584404468536377
2910,114822045,-63,200,0.020828604698181152,-0.020584404468536377
2911,114822147,-63,200,0.020828604698181152,-0.020584404468536377
2912,114822285,-62,200,0.020828604698181152,-0.020584404468536377
2913,114822432,-62,200,0.020828604698181152,-0.020584404468536377
2914,114822543,-62,200,0.020828604698181152,-0.020584404468536377
2915,114822672,-62,200,0.020828604698181152,-0.020584404468536377
2916,114822792,-61,200,0.020828604698181152,-0.020584404468536377
2917,114822921,-60,200,0.020828604698181152,-0.020584404468536377
2918,114823251,-58,200,0.020828604698181152,-0.020584404468536377
2919,114823369,-58,200,0.020828604698181152,-0.020584404468536377
2920,114823534,-56,200,0.020828604698181152,-0.020584404468536377
2921,114823654,-56,200,0.020828604698181152,-0.020584404468536377
2922,114823756,-55,200,0.020828604698181152,-0.020584404468536377
2923,114823849,-55,200,0.020828604698181152,-0.020584404468536377
2924,114823999,-55,200,0.020828604698181152,-0.020584404468536377
2925,114824110,-54,200,0.020828604698181152,-0.020584404468536377
2926,114824212,-54,200,0.020828604698181152,-0.020584404468536377
2927,114824323,-53,200,0.020828604698181152,-0.020584404468536377
2928,114824443,-53,200,0.020828604698181152,-0.020584404468536377
2929,114824545,-53,200,0.020828604698181152,-0.020584404468536377
2930,114824656,-53,200,0.020828604698181152,-0.020584404468536377
2931,114824758,-52,200,0.020828604698181152,-0.020584404468536377
2932,114824851,-52,200,0.020828604698181152,-0.020584404468536377
2933,114825164,-51,200,0.020828604698181152,-0.020584404468536377
2934,114825266,-51,200,0.020828604698181152,-0.020584404468536377
2935,114825870,-50,200,0.020828604698181152,-0.020584404468536377
2936,114825981,-51,200,0.020828604698181152,-0.020584404468536377
2937,114826092,-51,200,0.020828604698181152,-0.020584404468536377
2938,114826203,-51,200,0.020828604698181152,-0.020584404468536377
2939,114826314,-51,200,0.020828604698181152,-0.020584404468536377
2940,114826416,-51,200,0.020828604698181152,-0.020584404468536377
2941,114826527,-51,200,0.020828604698181152,-0.020584404468536377
2942,114826647,-51,200,0.020828604698181152,-0.020584404468536377
2943,114826910,-49,200,0.020828604698181152,-0.020584404468536377
2944,114827003,-49,200,0.020828604698181152,-0.020584404468536377
2945,114827114,-49,200,0.020828604698181152,-0.020584404468536377
2946,114829970,-52,200,0.020828604698181152,-0.020584404468536377
2947,114830090,-52,200,0.020828604698181152,-0.020584404468536377
2948,114830192,-53,200,0.020828604698181152,-0.020584404468536377
2949,114830276,-53,200,0.020828604698181152,-0.020584404468536377
2950,114830378,-53,200,0.020828604698181152,-0.020584404468536377
2951,114830516,-54,200,0.020828604698181152,-0.020584404468536377
2952,114830636,-54,200,0.020828604698181152,-0.020584404468536377
2953,114832835,-52,200,0.020828604698181152,-0.020584404468536377
2954,114832955,-51,200,0.020828604698181152,-0.020584404468536377
2955,114833102,-50,200,0.020828604698181152,-0.020584404468536377
2956,114833213,-50,200,0.020828604698181152,-0.020584404468536377
2957,114833351,-49,200,0.020828604698181152,-0.020584404468536377
2958,114833489,-49,200,0.020828604698181152,-0.020584404468536377
2959,114833609,-48,200,0.020828604698181152,-0.020584404468536377
2960,114833720,-48,200,0.020828604698181152,-0.020584404468536377
2961,114833831,-47,200,0.020828604698181152,-0.020584404468536377
2962,114833933,-47,200,0.020828604698181152,-0.020584404468536377
2963,114834017,-46,200,0.020828604698181152,-0.020584404468536377
2964,114837568,-39,200,0.020828604698181152,-0.020584404468536377
2965,114837670,-39,200,0.020828604698181152,-0.020584404468536377
2966,114837817,-39,200,0.020828604698181152,-0.020584404468536377
2967,114839979,-30,200,0.020828604698181152,-0.020584404468536377
2968,114840072,-30,200,0.020828604698181152,-0.020584404468536377
2969,114840165,-30,200,0.020828604698181152,-0.020584404468536377
2970,114840313,-30,200,0.020828604698181152,-0.020584404468536377
2971,114840415,-30,200,0.020828604698181152,-0.020584404468536377
2972,114840616,-29,200,0.020828604698181152,-0.020584404468536377
2973,114840709,-29,200,0.020828604698181152,-0.020584404468536377
2974,114840829,-29,200,0.020828604698181152,-0.020584404468536377
2975,114840958,-29,200,0.020828604698181152,-0.020584404468536377
2976,114841105,-29,200,0.020828604698181152,-0.020584404468536377
2977,114841198,-29,200,0.020828604698181152,-0.020584404468536377
2978,114841336,-29,200,0.020828604698181152,-0.020584404468536377
2979,114841483,-29,200,0.020828604698181152,-0.020584404468536377
2980,114841603,-29,200,0.020828604698181152,-0.020584404468536377
2981,114841741,-29,200,0.020828604698181152,-0.020584404468536377
2982,114841825,-29,200,0.020828604698181152,-0.020584404468536377
2983,114842004,-29,200,0.020828604698181152,-0.020584404468536377
2984,114842106,-29,200,0.020828604698181152,-0.020584404468536377
2985,114842208,-29,200,0.020828604698181152,-0.020584404468536377
2986,114842328,-29,200,0.020828604698181152,-0.020584404468536377
2987,114842439,-29,200,0.020828604698181152,-0.020584404468536377
2988,114842532,-29,200,0.020828604698181152,-0.020584404468536377
2989,114842634,-29,200,0.020828604698181152,-0.020584404468536377
2990,114842745,-29,200,0.020828604698181152,-0.020584404468536377
2991,114842838,-29,200,0.020828604698181152,-0.020584404468536377
2992,114842940,-29,200,0.020828604698181152,-0.020584404468536377
2993,114843024,-29,200,0.020828604698181152,-0.020584404468536377
2994,114843126,-29,200,0.020828604698181152,-0.020584404468536377
2995,114843621,-29,200,0.020828604698181152,-0.020584404468536377
2996,114843705,-29,200,0.020828604698181152,-0.020584404468536377
2997,114843834,-29,200,0.020828604698181152,-0.020584404468536377
2998,114843972,-29,200,0.020828604698181152,-0.020584404468536377
2999,114844092,-29,200,0.020828604698181152,-0.020584404468536377
3000,114844176,-30,200,0.020828604698181152,-0.020584404468536377
3001,114844278,-30,200,0.020828604698181152,-0.020584404468536377
3002,114844521,-30,200,0.020828604698181152,-0.020584404468536377
3003,114844641,-30,200,0.020828604698181152,-0.020584404468536377
3004,114844734,-30,200,0.020828604698181152,-0.020584404468536377
3005,114844827,-30,200,0.020828604698181152,-0.020584404468536377
3006,114845841,-38,200,0.020828604698181152,-0.020584404468536377
3007,114845934,-30,200,0.020828604698181152,-0.020584404468536377
3008,114846111,-38,200,0.020828604698181152,-0.020584404468536377
3009,114846195,-38,200,0.020828604698181152,-0.020584404468536377
3010,114846297,-39,200,0.020828604698181152,-0.020584404468536377
3011,114846408,-39,200,0.020828604698181152,-0.020584404468536377
3012,114846537,-39,200,0.020828604698181152,-0.020584404468536377
3013,114846657,-39,200,0.020828604698181152,-0.020584404468536377
3014,114846786,-39,200,0.020828604698181152,-0.020584404468536377
3015,114846906,-39,200,0.020828604698181152,-0.020584404468536377
3016,114847026,-39,200,0.020828604698181152,-0.020584404468536377
3017,114847164,-40,200,0.020828604698181152,-0.020584404468536377
3018,114847257,-40,200,0.020828604698181152,-0.020584404468536377
3019,114848136,-41,200,0.020828604698181152,-0.020584404468536377
3020,114848247,-41,200,0.020828604698181152,-0.020584404468536377
3021,114848367,-42,200,0.020828604698181152,-0.020584404468536377
3022,114848496,-42,200,0.020828604698181152,-0.020584404468536377
3023,114848634,-42,200,0.020828604698181152,-0.020584404468536377
3024,114848937,-42,200,0.020828604698181152,-0.020584404468536377
3025,114849030,-43,200,0.020828604698181152,-0.020584404468536377
3026,114849168,-43,200,0.020828604698181152,-0.020584404468536377
3027,114849279,-43,200,0.020828604698181152,-0.020584404468536377
3028,114849954,-45,200,0.020828604698181152,-0.020584404468536377
3029,114850047,-45,200,0.020828604698181152,-0.020584404468536377
3030,114850158,-45,200,0.020828604698181152,-0.020584404468536377
3031,114850287,-45,200,0.020828604698181152,-0.020584404468536377
3032,114850371,-45,200,0.020828604698181152,-0.020584404468536377
3033,114850464,-46,200,0.020828604698181152,-0.020584404468536377
3034,114850584,-46,200,0.020828604698181152,-0.020584404468536377
3035,114850695,-46,200,0.020828604698181152,-0.020584404468536377
3036,114850797,-46,200,0.020828604698181152,-0.020584404468536377
3037,114851709,-48,200,0.020828604698181152,-0.020584404468536377
3038,114851820,-48,200,0.020828604698181152,-0.020584404468536377
3039,114851940,-48,200,0.020828604698181152,-0.020584404468536377
3040,114852033,-48,200,0.020828604698181152,-0.020584404468536377
3041,114852429,-48,200,0.020828604698181152,-0.020584404468536377
3042,114852513,-48,200,0.020828604698181152,-0.020584404468536377
3043,114852624,-48,200,0.020828604698181152,-0.020584404468536377
3044,114852717,-48,200,0.020828604698181152,-0.020584404468536377
3045,114852801,-48,200,0.020828604698181152,-0.020584404468536377
3046,114852894,-48,200,0.020828604698181152,-0.020584404468536377
3047,114852987,-48,200,0.020828604698181152,-0.020584404468536377
3048,114853107,-48,200,0.020828604698181152,-0.020584404468536377
3049,114853200,-48,200,0.020828604698181152,-0.020584404468536377
3050,114853347,-47,200,0.020828604698181152,-0.020584404468536377
3051,114853494,-47,200,0.020828604698181152,-0.020584404468536377
3052,114853605,-47,200,0.020828604698181152,-0.020584404468536377
3053,114853716,-47,200,0.020828604698181152,-0.020584404468536377
3054,114853809,-47,200,0.020828604698181152,-0.020584404468536377
3055,114854026,-46,200,0.020828604698181152,-0.020584404468536377
3056,114854284,-46,200,0.020828604698181152,-0.020584404468536377
3057,114854431,-46,200,0.020828604698181152,-0.020584404468536377
3058,114854569,-45,200,0.020828604698181152,-0.020584404468536377
3059,114854680,-45,200,0.020828604698181152,-0.020584404468536377
3060,114854800,-45,200,0.020828604698181152,-0.020584404468536377
3061,114854938,-45,200,0.020828604698181152,-0.020584404468536377
3062,114855049,-45,200,0.020828604698181152,-0.020584404468536377
3063,114855142,-44,200,0.020828604698181152,-0.020584404468536377
3064,114855253,-45,200,0.020828604698181152,-0.020584404468536377
3065,114855337,-45,200,0.020828604698181152,-0.020584404468536377
3066,114856089,-44,200,0.020828604698181152,-0.020584404468536377
3067,114856182,-44,200,0.020828604698181152,-0.020584404468536377
3068,114856293,-43,200,0.020828604698181152,-0.020584404468536377
3069,114856404,-43,200,0.020828604698181152,-0.020584404468536377
3070,114856497,-43,200,0.020828604698181152,-0.020584404468536377
3071,114856599,-43,200,0.020828604698181152,-0.020584404468536377
3072,114857221,-42,200,0.020828604698181152,-0.020584404468536377
3073,114857332,-42,200,0.020828604698181152,-0.020584404468536377
3074,114857452,-42,200,0.020828604698181152,-0.020584404468536377
3075,114857545,-42,200,0.020828604698181152,-0.020584404468536377
3076,114857647,-42,200,0.020828604698181152,-0.020584404468536377
3077,114857749,-42,200,0.020828604698181152,-0.020584404468536377
3078,114857887,-42,200,0.020828604698181152,-0.020584404468536377
3079,114857971,-41,200,0.020828604698181152,-0.020584404468536377
3080,114858073,-41,200,0.020828604698181152,-0.020584404468536377
3081,114858184,-41,200,0.020828604698181152,-0.020584404468536377
3082,114858277,-41,200,0.020828604698181152,-0.020584404468536377
3083,114858388,-41,200,0.020828604698181152,-0.020584404468536377
3084,114858472,-41,200,0.020828604698181152,-0.020584404468536377
3085,114858583,-41,200,0.020828604698181152,-0.020584404468536377
3086,114858694,-40,200,0.020828604698181152,-0.020584404468536377
3087,114858787,-41,200,0.020828604698181152,-0.020584404468536377
3088,114858889,-41,200,0.020828604698181152,-0.020584404468536377
3089,114859018,-40,200,0.020828604698181152,-0.020584404468536377
3090,114859111,-40,200,0.020828604698181152,-0.020584404468536377
3091,114859213,-40,200,0.020828604698181152,-0.020584404468536377
3092,114859315,-40,200,0.020828604698181152,-0.020584404468536377
3093,114859463,-40,200,0.020828604698181152,-0.020584404468536377
3094,114859574,-40,200,0.020828604698181152,-0.020584404468536377
3095,114859703,-40,200,0.020828604698181152,-0.020584404468536377
3096,114859796,-40,200,0.020828604698181152,-0.020584404468536377
3097,114860245,-40,200,0.020828604698181152,-0.020584404468536377
3098,114860338,-40,200,0.020828604698181152,-0.020584404468536377
3099,114860440,-39,200,0.020828604698181152,-0.020584404468536377
3100,114860551,-39,200,0.020828604698181152,-0.020584404468536377
3101,114860653,-40,200,0.020828604698181152,-0.020584404468536377
3102,114860755,-39,200,0.020828604698181152,-0.020584404468536377
3103,114860839,-39,200,0.020828604698181152,-0.020584404468536377
3104,114860923,-39,200,0.020828604698181152,-0.020584404468536377
3105,114861043,-40,200,0.020828604698181152,-0.020584404468536377
3106,114861145,-40,200,0.020828604698181152,-0.020584404468536377
3107,114861292,-40,200,0.020828604698181152,-0.020584404468536377
3108,114863541,-41,200,0.020828604698181152,-0.020584404468536377
3109,114863643,-41,200,0.020828604698181152,-0.020584404468536377
3110,114863772,-41,200,0.020828604698181152,-0.020584404468536377
3111,114863910,-42,200,0.020828604698181152,-0.020584404468536377
3112,114864021,-42,200,0.020828604698181152,-0.020584404468536377
3113,114864123,-42,200,0.020828604698181152,-0.020584404468536377
3114,114864216,-42,200,0.020828604698181152,-0.020584404468536377
3115,114864309,-42,200,0.020828604698181152,-0.020584404468536377
3116,114864465,-42,200,0.020828604698181152,-0.020584404468536377
3117,114864585,-43,200,0.020828604698181152,-0.020584404468536377
3118,114864741,-43,200,0.020828604698181152,-0.020584404468536377
3119,114864834,-43,200,0.020828604698181152,-0.020584404468536377
3120,114864972,-43,200,0.020828604698181152,-0.020584404468536377
3121,114865065,-43,200,0.020828604698181152,-0.020584404468536377
3122,114865167,-43,200,0.020828604698181152,-0.020584404468536377
3123,114865447,-44,200,0.020828604698181152,-0.020584404468536377
3124,114866495,-46,200,0.020828604698181152,-0.020584404468536377
3125,114866579,-46,200,0.020828604698181152,-0.020584404468536377
3126,114866717,-46,200,0.020828604698181152,-0.020584404468536377
3127,114866828,-47,200,0.020828604698181152,-0.020584404468536377
3128,114868273,-47,200,0.020828604698181152,-0.020584404468536377
3129,114868384,-47,200,0.020828604698181152,-0.020584404468536377
3130,114868495,-47,200,0.020828604698181152,-0.020584404468536377
3131,114868588,-47,200,0.020828604698181152,-0.020584404468536377
3132,114868690,-47,200,0.020828604698181152,-0.020584404468536377
3133,114868819,-47,200,0.020828604698181152,-0.020584404468536377
3134,114868921,-46,200,0.020828604698181152,-0.020584404468536377
3135,114869032,-46,200,0.020828604698181152,-0.020584404468536377
3136,114869125,-46,200,0.020828604698181152,-0.020584404468536377
3137,114869218,-46,200,0.020828604698181152,-0.020584404468536377
3138,114869383,-46,200,0.020828604698181152,-0.020584404468536377
3139,114869467,-46,200,0.020828604698181152,-0.020584404468536377
3140,114869578,-46,200,0.020828604698181152,-0.020584404468536377
3141,114869689,-46,200,0.020828604698181152,-0.020584404468536377
3142,114869782,-46,200,0.020828604698181152,-0.020584404468536377
3143,114870087,-46,200,0.020828604698181152,-0.020584404468536377
3144,114870436,-46,200,0.020828604698181152,-0.020584404468536377
3145,114870529,-46,200,0.020828604698181152,-0.020584404468536377
3146,114870622,-46,200,0.020828604698181152,-0.020584404468536377
3147,114870724,-46,200,0.020828604698181152,-0.020584404468536377
3148,114870862,-46,200,0.020828604698181152,-0.020584404468536377
3149,114870955,-46,200,0.020828604698181152,-0.020584404468536377
3150,114871039,-46,200,0.020828604698181152,-0.020584404468536377
3151,114871150,-46,200,0.020828604698181152,-0.020584404468536377
3152,114871243,-46,200,0.020828604698181152,-0.020584404468536377
3153,114871345,-46,200,0.020828604698181152,-0.020584404468536377
3154,114872463,-47,200,0.020828604698181152,-0.020584404468536377
3155,114872547,-47,200,0.020828604698181152,-0.020584404468536377
3156,114872631,-47,200,0.020828604698181152,-0.020584404468536377
3157,114872733,-48,200,0.020828604698181152,-0.020584404468536377
3158,114872844,-48,200,0.020828604698181152,-0.020584404468536377
3159,114872964,-48,200,0.020828604698181152,-0.020584404468536377
3160,114873084,-48,200,0.020828604698181152,-0.020584404468536377
3161,114873231,-49,200,0.020828604698181152,-0.020584404468536377
3162,114873342,-49,200,0.020828604698181152,-0.020584404468536377
3163,114873495,-50,200,0.020828604698181152,-0.020584404468536377
3164,114873588,-50,200,0.020828604698181152,-0.020584404468536377
3165,114873708,-50,200,0.020828604698181152,-0.020584404468536377
3166,114873819,-51,200,0.020828604698181152,-0.020584404468536377
3167,114873903,-51,200,0.020828604698181152,-0.020584404468536377
3168,114874005,-51,200,0.020828604698181152,-0.020584404468536377
3169,114874125,-52,200,0.020828604698181152,-0.020584404468536377
3170,114874209,-52,200,0.020828604698181152,-0.020584404468536377
3171,114874347,-53,200,0.020828604698181152,-0.020584404468536377
3172,114874449,-53,200,0.020828604698181152,-0.020584404468536377
3173,114874551,-54,200,0.020828604698181152,-0.020584404468536377
3174,114874662,-54,200,0.020828604698181152,-0.020584404468536377
3175,114874746,-54,200,0.020828604698181152,-0.020584404468536377
3176,114874839,-54,200,0.020828604698181152,-0.020584404468536377
3177,114874950,-55,200,0.020828604698181152,-0.020584404468536377
3178,114875117,-56,200,0.020828604698181152,-0.020584404468536377
3179,114875649,-58,200,0.020828604698181152,-0.020584404468536377
3180,114875733,-58,200,0.020828604698181152,-0.020584404468536377
3181,114875844,-58,200,0.020828604698181152,-0.020584404468536377
3182,114875955,-58,200,0.020828604698181152,-0.020584404468536377
3183,114876057,-58,200,0.020828604698181152,-0.020584404468536377
3184,114876168,-58,200,0.020828604698181152,-0.020584404468536377
3185,114876306,-58,200,0.020828604698181152,-0.020584404468536377
3186,114876435,-57,200,0.020828604698181152,-0.020584404468536377
3187,114876591,-57,200,0.020828604698181152,-0.020584404468536377
3188,114876675,-56,200,0.020828604698181152,-0.020584404468536377
3189,114876786,-56,200,0.020828604698181152,-0.020584404468536377
3190,114876870,-56,200,0.020828604698181152,-0.020584404468536377
3191,114877179,-54,200,0.020828604698181152,-0.020584404468536377
3192,114877281,-54,200,0.020828604698181152,-0.020584404468536377
3193,114877374,-53,200,0.020828604698181152,-0.020584404468536377
3194,114877494,-53,200,0.020828604698181152,-0.020584404468536377
3195,114877639,-52,200,0.020828604698181152,-0.020584404468536377
3196,114877732,-52,200,0.020828604698181152,-0.020584404468536377
3197,114877834,-52,200,0.020828604698181152,-0.020584404468536377
3198,114877991,-51,200,0.020828604698181152,-0.020584404468536377
3199,114878102,-51,200,0.020828604698181152,-0.020584404468536377
3200,114878213,-51,200,0.020828604698181152,-0.020584404468536377
3201,114878370,-51,200,0.020828604698181152,-0.020584404468536377
3202,114878463,-50,200,0.020828604698181152,-0.020584404468536377
3203,114878565,-50,200,0.020828604698181152,-0.020584404468536377
3204,114878694,-50,200,0.020828604698181152,-0.020584404468536377
3205,114878805,-50,200,0.020828604698181152,-0.020584404468536377
3206,114878898,-49,200,0.020828604698181152,-0.020584404468536377
3207,114878991,-50,200,0.020828604698181152,-0.020584404468536377
3208,114879111,-50,200,0.020828604698181152,-0.020584404468536377
3209,114879249,-50,200,0.020828604698181152,-0.020584404468536377
3210,114879360,-49,200,0.020828604698181152,-0.020584404468536377
3211,114879485,-49,200,0.020828604698181152,-0.020584404468536377
3212,114879578,-49,200,0.020828604698181152,-0.020584404468536377
3213,114879662,-49,200,0.020828604698181152,-0.020584404468536377
3214,114879773,-49,200,0.020828604698181152,-0.020584404468536377
3215,114879884,-49,200,0.020828604698181152,-0.020584404468536377
3216,114879986,-49,200,0.020828604698181152,-0.020584404468536377
3217,114880097,-49,200,0.020828604698181152,-0.020584404468536377
3218,114880199,-49,200,0.020828604698181152,-0.020584404468536377
3219,114880310,-49,200,0.020828604698181152,-0.020584404468536377
3220,114880421,-49,200,0.020828604698181152,-0.020584404468536377
3221,114880514,-49,200,0.020828604698181152,-0.020584404468536377
3222,114880634,-49,200,0.020828604698181152,-0.020584404468536377
3223,114880736,-49,200,0.020828604698181152,-0.020584404468536377
3224,114880820,-49,200,0.020828604698181152,-0.020584404468536377
3225,114880904,-48,200,0.020828604698181152,-0.020584404468536377
3226,114881033,-49,200,0.020828604698181152,-0.020584404468536377
3227,114881144,-49,200,0.020828604698181152,-0.020584404468536377
3228,114881255,-49,200,0.020828604698181152,-0.020584404468536377
3229,114881420,-48,200,0.020828604698181152,-0.020584404468536377
3230,114881531,-49,200,0.020828604698181152,-0.020584404468536377
3231,114881651,-49,200,0.020828604698181152,-0.020584404468536377
3232,114881780,-49,200,0.020828604698181152,-0.020584404468536377
3233,114881882,-49,200,0.020828604698181152,-0.020584404468536377
3234,114882011,-49,200,0.020828604698181152,-0.020584404468536377
3235,114882131,-49,200,0.020828604698181152,-0.020584404468536377
3236,114882233,-49,200,0.020828604698181152,-0.020584404468536377
3237,114882335,-49,200,0.020828604698181152,-0.020584404468536377
3238,114882446,-49,200,0.020828604698181152,-0.020584404468536377
3239,114882557,-49,200,0.020828604698181152,-0.020584404468536377
3240,114882686,-49,200,0.020828604698181152,-0.020584404468536377
3241,114882815,-49,200,0.020828604698181152,-0.020584404468536377
3242,114882926,-49,200,0.020828604698181152,-0.020584404468536377
3243,114883010,-49,200,0.020828604698181152,-0.020584404468536377
3244,114883130,-49,200,0.020828604698181152,-0.020584404468536377
3245,114883268,-49,200,0.020828604698181152,-0.020584404468536377
3246,114883406,-49,200,0.020828604698181152,-0.020584404468536377
3247,114883535,-49,200,0.020828604698181152,-0.020584404468536377
3248,114883646,-49,200,0.020828604698181152,-0.020584404468536377
3249,114883766,-49,200,0.020828604698181152,-0.020584404468536377
3250,114885001,-50,200,0.020828604698181152,-0.020584404468536377
3251,114885094,-50,200,0.020828604698181152,-0.020584404468536377
3252,114885205,-50,200,0.020828604698181152,-0.020584404468536377
3253,114885343,-50,200,0.020828604698181152,-0.020584404468536377
3254,114885514,-50,200,0.020828604698181152,-0.020584404468536377
3255,114885607,-50,200,0.020828604698181152,-0.020584404468536377
3256,114885727,-50,200,0.020828604698181152,-0.020584404468536377
3257,114885829,-50,200,0.020828604698181152,-0.020584404468536377
3258,114885958,-50,200,0.020828604698181152,-0.020584404468536377
3259,114886078,-50,200,0.020828604698181152,-0.020584404468536377
3260,114886264,-51,200,0.020828604698181152,-0.020584404468536377
3261,114886511,-51,200,0.020828604698181152,-0.020584404468536377
3262,114886630,-51,200,0.020828604698181152,-0.020584404468536377
3263,114886714,-51,200,0.020828604698181152,-0.020584404468536377
3264,114886807,-51,200,0.020828604698181152,-0.020584404468536377
3265,114886918,-51,200,0.020828604698181152,-0.020584404468536377
3266,114887047,-51,200,0.020828604698181152,-0.020584404468536377
3267,114887149,-51,200,0.020828604698181152,-0.020584404468536377
3268,114887251,-52,200,0.020828604698181152,-0.020584404468536377
3269,114887344,-52,200,0.020828604698181152,-0.020584404468536377
3270,114887482,-52,200,0.020828604698181152,-0.020584404468536377
3271,114887620,-52,200,0.020828604698181152,-0.020584404468536377
3272,114887767,-52,200,0.020828604698181152,-0.020584404468536377
3273,114887878,-52,200,0.020828604698181152,-0.020584404468536377
3274,114888016,-53,200,0.020828604698181152,-0.020584404468536377
3275,114888100,-53,200,0.020828604698181152,-0.020584404468536377
3276,114888184,-53,200,0.020828604698181152,-0.020584404468536377
3277,114888322,-53,200,0.020828604698181152,-0.020584404468536377
3278,114888442,-53,200,0.020828604698181152,-0.020584404468536377
3279,114888544,-54,200,0.020828604698181152,-0.020584404468536377
3280,114888637,-54,200,0.020828604698181152,-0.020584404468536377
3281,114888748,-54,200,0.020828604698181152,-0.020584404468536377
3282,114888841,-54,200,0.020828604698181152,-0.020584404468536377
3283,114890018,-60,200,0.020828604698181152,-0.020584404468536377
3284,114890129,-61,200,0.020828604698181152,-0.020584404468536377
3285,114890403,-62,200,0.020828604698181152,-0.020584404468536377
3286,114890662,-63,200,0.020828604698181152,-0.020584404468536377
3287,114890746,-64,200,0.020828604698181152,-0.020584404468536377
3288,114890857,-64,200,0.020828604698181152,-0.020584404468536377
3289,114890959,-64,200,0.020828604698181152,-0.020584404468536377
3290,114891043,-64,200,0.020828604698181152,-0.020584404468536377
3291,114891127,-64,200,0.020828604698181152,-0.020584404468536377
3292,114891220,-63,200,0.020828604698181152,-0.020584404468536377
3293,114891331,-63,200,0.020828604698181152,-0.020584404468536377
3294,114891509,-62,200,0.020828604698181152,-0.020584404468536377
3295,114891672,-61,200,0.020828604698181152,-0.020584404468536377
3296,114891906,-59,200,0.020828604698181152,-0.020584404468536377
3297,114891999,-59,200,0.020828604698181152,-0.020584404468536377
3298,114892137,-59,200,0.020828604698181152,-0.020584404468536377
3299,114892239,-58,200,0.020828604698181152,-0.020584404468536377
3300,114892350,-57,200,0.020828604698181152,-0.020584404468536377
3301,114892452,-57,200,0.020828604698181152,-0.020584404468536377
3302,114892572,-56,200,0.020828604698181152,-0.020584404468536377
3303,114892710,-56,200,0.020828604698181152,-0.020584404468536377
3304,114892794,-56,200,0.020828604698181152,-0.020584404468536377
3305,114893174,-54,200,0.020828604698181152,-0.020584404468536377
3306,114893258,-54,200,0.020828604698181152,-0.020584404468536377
3307,114893378,-54,200,0.020828604698181152,-0.020584404468536377
3308,114893462,-54,200,0.020828604698181152,-0.020584404468536377
3309,114893564,-54,200,0.020828604698181152,-0.020584404468536377
3310,114893675,-54,200,0.020828604698181152,-0.020584404468536377
3311,114893759,-53,200,0.020828604698181152,-0.020584404468536377
3312,114893870,-54,200,0.020828604698181152,-0.020584404468536377
3313,114893954,-54,200,0.020828604698181152,-0.020584404468536377
3314,114894074,-54,200,0.020828604698181152,-0.020584404468536377
3315,114894176,-53,200,0.020828604698181152,-0.020584404468536377
3316,114894287,-53,200,0.020828604698181152,-0.020584404468536377
3317,114894371,-52,200,0.020828604698181152,-0.020584404468536377
3318,114894500,-52,200,0.020828604698181152,-0.020584404468536377
3319,114894602,-52,200,0.020828604698181152,-0.020584404468536377
3320,114894722,-52,200,0.020828604698181152,-0.020584404468536377
3321,114894815,-52,200,0.020828604698181152,-0.020584404468536377
