Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
3416,86313948,-53,200,0.0186617374420166,0.014969110488891602
3417,86314059,-53,200,0.0186617374420166,0.014969110488891602
3418,86314179,-53,200,0.0186617374420166,0.014969110488891602
3419,86314281,-53,200,0.0186617374420166,0.014969110488891602
3420,86314383,-52,200,0.0186617374420166,0.014969110488891602
3421,86314521,-52,200,0.0186617374420166,0.014969110488891602
3422,86314614,-52,200,0.0186617374420166,0.014969110488891602
3423,86314707,-52,200,0.0186617374420166,0.014969110488891602
3424,86314818,-52,200,0.0186617374420166,0.014969110488891602
3425,86314911,-53,200,0.0186617374420166,0.014969110488891602
3426,86317541,-48,200,0.0186617374420166,0.014969110488891602
3427,86320083,-46,200,0.0186617374420166,0.014969110488891602
3428,86320194,-46,200,0.0186617374420166,0.014969110488891602
3429,86320296,-45,200,0.0186617374420166,0.014969110488891602
3430,86320398,-45,200,0.0186617374420166,0.014969110488891602
3431,86320509,-45,200,0.0186617374420166,0.014969110488891602
3432,86320620,-45,200,0.0186617374420166,0.014969110488891602
3433,86320749,-45,200,0.0186617374420166,0.014969110488891602
3434,86320869,-45,200,0.0186617374420166,0.014969110488891602
3435,86320998,-45,200,0.0186617374420166,0.014969110488891602
3436,86321889,-50,200,0.0186617374420166,0.014969110488891602
3437,86322000,-51,200,0.0186617374420166,0.014969110488891602
3438,86322102,-52,200,0.0186617374420166,0.014969110488891602
3439,86322213,-54,200,0.0186617374420166,0.014969110488891602
3440,86322315,-56,200,0.0186617374420166,0.014969110488891602
3441,86322408,-57,200,0.0186617374420166,0.014969110488891602
3442,86322501,-58,200,0.0186617374420166,0.014969110488891602
3443,86322621,-60,200,0.0186617374420166,0.014969110488891602
3444,86322768,-60,200,0.0186617374420166,0.014969110488891602
3445,86322981,-59,200,0.0186617374420166,0.014969110488891602
3446,86323101,-57,200,0.0186617374420166,0.014969110488891602
3447,86323194,-56,200,0.0186617374420166,0.014969110488891602
3448,86323278,-55,200,0.0186617374420166,0.014969110488891602
3449,86323380,-54,200,0.0186617374420166,0.014969110488891602
3450,86323527,-53,200,0.0186617374420166,0.014969110488891602
3451,86323656,-52,200,0.0186617374420166,0.014969110488891602
3452,86323803,-50,200,0.0186617374420166,0.014969110488891602
3453,86323977,-50,200,0.0186617374420166,0.014969110488891602
3454,86324070,-49,200,0.0186617374420166,0.014969110488891602
3455,86324190,-49,200,0.0186617374420166,0.014969110488891602
3456,86324319,-49,200,0.0186617374420166,0.014969110488891602
3457,86324457,-48,200,0.0186617374420166,0.014969110488891602
3458,86324541,-48,200,0.0186617374420166,0.014969110488891602
3459,86326870,-54,200,0.0186617374420166,0.014969110488891602
3460,86326981,-54,200,0.0186617374420166,0.014969110488891602
3461,86331694,-45,200,0.0186617374420166,0.014969110488891602
3462,86331898,-44,200,0.0186617374420166,0.014969110488891602
3463,86332009,-43,200,0.0186617374420166,0.014969110488891602
3464,86332102,-43,200,0.0186617374420166,0.014969110488891602
3465,86332213,-43,200,0.0186617374420166,0.014969110488891602
3466,86332297,-43,200,0.0186617374420166,0.014969110488891602
3467,86332399,-43,200,0.0186617374420166,0.014969110488891602
3468,86332483,-43,200,0.0186617374420166,0.014969110488891602
3469,86332576,-43,200,0.0186617374420166,0.014969110488891602
3470,86332705,-43,200,0.0186617374420166,0.014969110488891602
3471,86332798,-43,200,0.0186617374420166,0.014969110488891602
3472,86332891,-43,200,0.0186617374420166,0.014969110488891602
3473,86332993,-43,200,0.0186617374420166,0.014969110488891602
3474,86333095,-43,200,0.0186617374420166,0.014969110488891602
3475,86333197,-43,200,0.0186617374420166,0.014969110488891602
3476,86333362,-43,200,0.0186617374420166,0.014969110488891602
3477,86333500,-43,200,0.0186617374420166,0.014969110488891602
3478,86333602,-43,200,0.0186617374420166,0.014969110488891602
3479,86333722,-43,200,0.0186617374420166,0.014969110488891602
3480,86333869,-43,200,0.0186617374420166,0.014969110488891602
3481,86333980,-43,200,0.0186617374420166,0.014969110488891602
3482,86334091,-42,200,0.0186617374420166,0.014969110488891602
3483,86334229,-42,200,0.0186617374420166,0.014969110488891602
3484,86334415,-42,200,0.0186617374420166,0.014969110488891602
3485,86334517,-41,200,0.0186617374420166,0.014969110488891602
3486,86334637,-40,200,0.0186617374420166,0.014969110488891602
3487,86334748,-40,200,0.0186617374420166,0.014969110488891602
3488,86334841,-40,200,0.0186617374420166,0.014969110488891602
3489,86334943,-40,200,0.0186617374420166,0.014969110488891602
3490,86335036,-40,200,0.0186617374420166,0.014969110488891602
3491,86335165,-40,200,0.0186617374420166,0.014969110488891602
3492,86335258,-40,200,0.0186617374420166,0.014969110488891602
3493,86335369,-40,200,0.0186617374420166,0.014969110488891602
3494,86335489,-40,200,0.0186617374420166,0.014969110488891602
3495,86335591,-40,200,0.0186617374420166,0.014969110488891602
3496,86335675,-40,200,0.0186617374420166,0.014969110488891602
3497,86335759,-41,200,0.0186617374420166,0.014969110488891602
3498,86335852,-41,200,0.0186617374420166,0.014969110488891602
3499,86335954,-41,200,0.0186617374420166,0.014969110488891602
3500,86336092,-42,200,0.0186617374420166,0.014969110488891602
3501,86336282,-43,200,0.0186617374420166,0.014969110488891602
3502,86336375,-43,200,0.0186617374420166,0.014969110488891602
3503,86336540,-44,200,0.0186617374420166,0.014969110488891602
3504,86336651,-44,200,0.0186617374420166,0.014969110488891602
3505,86336753,-44,200,0.0186617374420166,0.014969110488891602
3506,86336846,-45,200,0.0186617374420166,0.014969110488891602
3507,86336975,-45,200,0.0186617374420166,0.014969110488891602
3508,86337086,-46,200,0.0186617374420166,0.014969110488891602
3509,86337188,-46,200,0.0186617374420166,0.014969110488891602
3510,86337281,-46,200,0.0186617374420166,0.014969110488891602
3511,86337410,-47,200,0.0186617374420166,0.014969110488891602
3512,86337521,-47,200,0.0186617374420166,0.014969110488891602
3513,86337623,-47,200,0.0186617374420166,0.014969110488891602
3514,86337720,-47,200,0.0186617374420166,0.014969110488891602
3515,86337813,-47,200,0.0186617374420166,0.014969110488891602
3516,86337924,-47,200,0.0186617374420166,0.014969110488891602
3517,86338044,-47,200,0.0186617374420166,0.014969110488891602
3518,86338137,-47,200,0.0186617374420166,0.014969110488891602
3519,86338248,-47,200,0.0186617374420166,0.014969110488891602
3520,86338350,-46,200,0.0186617374420166,0.014969110488891602
3521,86338443,-46,200,0.0186617374420166,0.014969110488891602
3522,86338572,-46,200,0.0186617374420166,0.014969110488891602
3523,86338710,-46,200,0.0186617374420166,0.014969110488891602
3524,86338812,-46,200,0.0186617374420166,0.014969110488891602
3525,86338932,-46,200,0.0186617374420166,0.014969110488891602
3526,86339016,-46,200,0.0186617374420166,0.014969110488891602
3527,86339154,-47,200,0.0186617374420166,0.014969110488891602
3528,86339238,-47,200,0.0186617374420166,0.014969110488891602
3529,86339340,-47,200,0.0186617374420166,0.014969110488891602
3530,86339442,-47,200,0.0186617374420166,0.014969110488891602
3531,86339526,-47,200,0.0186617374420166,0.014969110488891602
3532,86339646,-47,200,0.0186617374420166,0.014969110488891602
3533,86339784,-48,200,0.0186617374420166,0.014969110488891602
3534,86339877,-48,200,0.0186617374420166,0.014969110488891602
3535,86339979,-48,200,0.0186617374420166,0.014969110488891602
3536,86340090,-48,200,0.0186617374420166,0.014969110488891602
3537,86340183,-48,200,0.0186617374420166,0.014969110488891602
3538,86340303,-48,200,0.0186617374420166,0.014969110488891602
3539,86340396,-49,200,0.0186617374420166,0.014969110488891602
3540,86340489,-49,200,0.0186617374420166,0.014969110488891602
3541,86341874,-48,200,0.0186617374420166,0.014969110488891602
3542,86341976,-48,200,0.0186617374420166,0.014969110488891602
3543,86342169,-48,200,0.0186617374420166,0.014969110488891602
3544,86342253,-48,200,0.0186617374420166,0.014969110488891602
3545,86342382,-48,200,0.0186617374420166,0.014969110488891602
3546,86342484,-48,200,0.0186617374420166,0.014969110488891602
3547,86342622,-49,200,0.0186617374420166,0.014969110488891602
3548,86342733,-49,200,0.0186617374420166,0.014969110488891602
3549,86342853,-49,200,0.0186617374420166,0.014969110488891602
3550,86342991,-50,200,0.0186617374420166,0.014969110488891602
3551,86343084,-50,200,0.0186617374420166,0.014969110488891602
3552,86343222,-51,200,0.0186617374420166,0.014969110488891602
3553,86343324,-51,200,0.0186617374420166,0.014969110488891602
3554,86343591,-53,200,0.0186617374420166,0.014969110488891602
3555,86343720,-53,200,0.0186617374420166,0.014969110488891602
3556,86343849,-54,200,0.0186617374420166,0.014969110488891602
3557,86343942,-55,200,0.0186617374420166,0.014969110488891602
3558,86344035,-55,200,0.0186617374420166,0.014969110488891602
3559,86344248,-55,200,0.0186617374420166,0.014969110488891602
3560,86344368,-56,200,0.0186617374420166,0.014969110488891602
3561,86344470,-56,200,0.0186617374420166,0.014969110488891602
3562,86344554,-56,200,0.0186617374420166,0.014969110488891602
3563,86344665,-56,200,0.0186617374420166,0.014969110488891602
3564,86344767,-56,200,0.0186617374420166,0.014969110488891602
3565,86344878,-56,200,0.0186617374420166,0.014969110488891602
3566,86344971,-56,200,0.0186617374420166,0.014969110488891602
3567,86345055,-56,200,0.0186617374420166,0.014969110488891602
3568,86345157,-56,200,0.0186617374420166,0.014969110488891602
3569,86345277,-56,200,0.0186617374420166,0.014969110488891602
3570,86345415,-55,200,0.0186617374420166,0.014969110488891602
3571,86345526,-54,200,0.0186617374420166,0.014969110488891602
3572,86345637,-54,200,0.0186617374420166,0.014969110488891602
3573,86345748,-54,200,0.0186617374420166,0.014969110488891602
3574,86345841,-53,200,0.0186617374420166,0.014969110488891602
3575,86345934,-53,200,0.0186617374420166,0.014969110488891602
3576,86346027,-53,200,0.0186617374420166,0.014969110488891602
3577,86346120,-53,200,0.0186617374420166,0.014969110488891602
3578,86346204,-52,200,0.0186617374420166,0.014969110488891602
3579,86346297,-52,200,0.0186617374420166,0.014969110488891602
3580,86346417,-52,200,0.0186617374420166,0.014969110488891602
3581,86346573,-52,200,0.0186617374420166,0.014969110488891602
3582,86346693,-52,200,0.0186617374420166,0.014969110488891602
3583,86346813,-52,200,0.0186617374420166,0.014969110488891602
3584,86346897,-53,200,0.0186617374420166,0.014969110488891602
3585,86347017,-53,200,0.0186617374420166,0.014969110488891602
3586,86347137,-53,200,0.0186617374420166,0.014969110488891602
3587,86347239,-53,200,0.0186617374420166,0.014969110488891602
3588,86347323,-53,200,0.0186617374420166,0.014969110488891602
3589,86347461,-54,200,0.0186617374420166,0.014969110488891602
3590,86347572,-54,200,0.0186617374420166,0.014969110488891602
3591,86347692,-54,200,0.0186617374420166,0.014969110488891602
3592,86347776,-54,200,0.0186617374420166,0.014969110488891602
3593,86347869,-54,200,0.0186617374420166,0.014969110488891602
3594,86347953,-53,200,0.0186617374420166,0.014969110488891602
3595,86348037,-53,200,0.0186617374420166,0.014969110488891602
3596,86348184,-52,200,0.0186617374420166,0.014969110488891602
3597,86348277,-52,200,0.0186617374420166,0.014969110488891602
3598,86348379,-51,200,0.0186617374420166,0.014969110488891602
3599,86348490,-51,200,0.0186617374420166,0.014969110488891602
3600,86348610,-50,200,0.0186617374420166,0.014969110488891602
3601,86348694,-50,200,0.0186617374420166,0.014969110488891602
3602,86348796,-50,200,0.0186617374420166,0.014969110488891602
3603,86348898,-49,200,0.0186617374420166,0.014969110488891602
3604,86348991,-49,200,0.0186617374420166,0.014969110488891602
3605,86349084,-49,200,0.0186617374420166,0.014969110488891602
3606,86349186,-49,200,0.0186617374420166,0.014969110488891602
3607,86349306,-48,200,0.0186617374420166,0.014969110488891602
3608,86349399,-48,200,0.0186617374420166,0.014969110488891602
3609,86349555,-48,200,0.0186617374420166,0.014969110488891602
3610,86349666,-48,200,0.0186617374420166,0.014969110488891602
3611,86349804,-49,200,0.0186617374420166,0.014969110488891602
3612,86349906,-49,200,0.0186617374420166,0.014969110488891602
3613,86350008,-49,200,0.0186617374420166,0.014969110488891602
3614,86350128,-49,200,0.0186617374420166,0.014969110488891602
3615,86350248,-50,200,0.0186617374420166,0.014969110488891602
3616,86350386,-50,200,0.0186617374420166,0.014969110488891602
3617,86350533,-51,200,0.0186617374420166,0.014969110488891602
3618,86350635,-51,200,0.0186617374420166,0.014969110488891602
3619,86350719,-50,200,0.0186617374420166,0.014969110488891602
3620,86350839,-50,200,0.0186617374420166,0.014969110488891602
3621,86350950,-50,200,0.0186617374420166,0.014969110488891602
3622,86351052,-50,200,0.0186617374420166,0.014969110488891602
3623,86351145,-50,200,0.0186617374420166,0.014969110488891602
3624,86351247,-49,200,0.0186617374420166,0.014969110488891602
3625,86351403,-48,200,0.0186617374420166,0.014969110488891602
3626,86351541,-48,200,0.0186617374420166,0.014969110488891602
3627,86351652,-47,200,0.0186617374420166,0.014969110488891602
3628,86351763,-47,200,0.0186617374420166,0.014969110488891602
3629,86351865,-46,200,0.0186617374420166,0.014969110488891602
3630,86351967,-46,200,0.0186617374420166,0.014969110488891602
3631,86352069,-46,200,0.0186617374420166,0.014969110488891602
3632,86352171,-46,200,0.0186617374420166,0.014969110488891602
3633,86352282,-45,200,0.0186617374420166,0.014969110488891602
3634,86352366,-45,200,0.0186617374420166,0.014969110488891602
3635,86352495,-45,200,0.0186617374420166,0.014969110488891602
3636,86352642,-45,200,0.0186617374420166,0.014969110488891602
3637,86352753,-45,200,0.0186617374420166,0.014969110488891602
3638,86352873,-45,200,0.0186617374420166,0.014969110488891602
3639,86352984,-45,200,0.0186617374420166,0.014969110488891602
3640,86353122,-45,200,0.0186617374420166,0.014969110488891602
3641,86353233,-46,200,0.0186617374420166,0.014969110488891602
3642,86353317,-46,200,0.0186617374420166,0.014969110488891602
3643,86353419,-47,200,0.0186617374420166,0.014969110488891602
3644,86353557,-47,200,0.0186617374420166,0.014969110488891602
3645,86353668,-48,200,0.0186617374420166,0.014969110488891602
3646,86353833,-49,200,0.0186617374420166,0.014969110488891602
3647,86354037,-51,200,0.0186617374420166,0.014969110488891602
3648,86354130,-52,200,0.0186617374420166,0.014969110488891602
3649,86354388,-56,200,0.0186617374420166,0.014969110488891602
3650,86354535,-58,200,0.0186617374420166,0.014969110488891602
3651,86354730,-60,200,0.0186617374420166,0.014969110488891602
3652,86354934,-60,200,0.0186617374420166,0.014969110488891602
3653,86355018,-59,200,0.0186617374420166,0.014969110488891602
3654,86355120,-57,200,0.0186617374420166,0.014969110488891602
3655,86355213,-55,200,0.0186617374420166,0.014969110488891602
3656,86355297,-55,200,0.0186617374420166,0.014969110488891602
3657,86355399,-54,200,0.0186617374420166,0.014969110488891602
3658,86355537,-53,200,0.0186617374420166,0.014969110488891602
3659,86355675,-52,200,0.0186617374420166,0.014969110488891602
3660,86355759,-51,200,0.0186617374420166,0.014969110488891602
3661,86355852,-51,200,0.0186617374420166,0.014969110488891602
3662,86355954,-50,200,0.0186617374420166,0.014969110488891602
3663,86356056,-49,200,0.0186617374420166,0.014969110488891602
3664,86356158,-49,200,0.0186617374420166,0.014969110488891602
3665,86356296,-48,200,0.0186617374420166,0.014969110488891602
3666,86356398,-48,200,0.0186617374420166,0.014969110488891602
3667,86356500,-48,200,0.0186617374420166,0.014969110488891602
3668,86356593,-47,200,0.0186617374420166,0.014969110488891602
3669,86356677,-47,200,0.0186617374420166,0.014969110488891602
3670,86356788,-47,200,0.0186617374420166,0.014969110488891602
3671,86356908,-46,200,0.0186617374420166,0.014969110488891602
3672,86356992,-46,200,0.0186617374420166,0.014969110488891602
3673,86357103,-46,200,0.0186617374420166,0.014969110488891602
3674,86357205,-46,200,0.0186617374420166,0.014969110488891602
3675,86357343,-45,200,0.0186617374420166,0.014969110488891602
3676,86357490,-45,200,0.0186617374420166,0.014969110488891602
3677,86357601,-45,200,0.0186617374420166,0.014969110488891602
3678,86357730,-45,200,0.0186617374420166,0.014969110488891602
3679,86357859,-45,200,0.0186617374420166,0.014969110488891602
3680,86357979,-45,200,0.0186617374420166,0.014969110488891602
3681,86358081,-45,200,0.0186617374420166,0.014969110488891602
3682,86358210,-46,200,0.0186617374420166,0.014969110488891602
3683,86358303,-46,200,0.0186617374420166,0.014969110488891602
3684,86358387,-47,200,0.0186617374420166,0.014969110488891602
3685,86358525,-48,200,0.0186617374420166,0.014969110488891602
3686,86358645,-50,200,0.0186617374420166,0.014969110488891602
3687,86358756,-51,200,0.0186617374420166,0.014969110488891602
3688,86358876,-54,200,0.0186617374420166,0.014969110488891602
3689,86359014,-54,200,0.0186617374420166,0.014969110488891602
3690,86359209,-54,200,0.0186617374420166,0.014969110488891602
3691,86359356,-53,200,0.0186617374420166,0.014969110488891602
3692,86359512,-51,200,0.0186617374420166,0.014969110488891602
3693,86359614,-50,200,0.0186617374420166,0.014969110488891602
3694,86359743,-48,200,0.0186617374420166,0.014969110488891602
3695,86359854,-47,200,0.0186617374420166,0.014969110488891602
3696,86360001,-46,200,0.0186617374420166,0.014969110488891602
3697,86360103,-45,200,0.0186617374420166,0.014969110488891602
3698,86360205,-45,200,0.0186617374420166,0.014969110488891602
3699,86360307,-45,200,0.0186617374420166,0.014969110488891602
3700,86360409,-44,200,0.0186617374420166,0.014969110488891602
3701,86360529,-44,200,0.0186617374420166,0.014969110488891602
3702,86360685,-44,200,0.0186617374420166,0.014969110488891602
3703,86360796,-44,200,0.0186617374420166,0.014969110488891602
3704,86360961,-43,200,0.0186617374420166,0.014969110488891602
3705,86361072,-44,200,0.0186617374420166,0.014969110488891602
3706,86361174,-44,200,0.0186617374420166,0.014969110488891602
3707,86361294,-44,200,0.0186617374420166,0.014969110488891602
3708,86361396,-44,200,0.0186617374420166,0.014969110488891602
3709,86361489,-44,200,0.0186617374420166,0.014969110488891602
3710,86361609,-45,200,0.0186617374420166,0.014969110488891602
3711,86361747,-46,200,0.0186617374420166,0.014969110488891602
3712,86361867,-47,200,0.0186617374420166,0.014969110488891602
3713,86361978,-48,200,0.0186617374420166,0.014969110488891602
3714,86362098,-49,200,0.0186617374420166,0.014969110488891602
3715,86362209,-53,200,0.0186617374420166,0.014969110488891602
3716,86362293,-54,200,0.0186617374420166,0.014969110488891602
3717,86362386,-55,200,0.0186617374420166,0.014969110488891602
3718,86362524,-57,200,0.0186617374420166,0.014969110488891602
3719,86362680,-58,200,0.0186617374420166,0.014969110488891602
3720,86362956,-52,200,0.0186617374420166,0.014969110488891602
3721,86363049,-51,200,0.0186617374420166,0.014969110488891602
3722,86363262,-48,200,0.0186617374420166,0.014969110488891602
3723,86363373,-47,200,0.0186617374420166,0.014969110488891602
3724,86363475,-45,200,0.0186617374420166,0.014969110488891602
3725,86363595,-45,200,0.0186617374420166,0.014969110488891602
3726,86363688,-44,200,0.0186617374420166,0.014969110488891602
3727,86363790,-44,200,0.0186617374420166,0.014969110488891602
3728,86363883,-44,200,0.0186617374420166,0.014969110488891602
3729,86363976,-44,200,0.0186617374420166,0.014969110488891602
3730,86364078,-43,200,0.0186617374420166,0.014969110488891602
3731,86364189,-43,200,0.0186617374420166,0.014969110488891602
3732,86364309,-43,200,0.0186617374420166,0.014969110488891602
3733,86364420,-43,200,0.0186617374420166,0.014969110488891602
3734,86364531,-43,200,0.0186617374420166,0.014969110488891602
3735,86364624,-43,200,0.0186617374420166,0.014969110488891602
3736,86364726,-43,200,0.0186617374420166,0.014969110488891602
3737,86364810,-43,200,0.0186617374420166,0.014969110488891602
3738,86364894,-43,200,0.0186617374420166,0.014969110488891602
3739,86365032,-43,200,0.0186617374420166,0.014969110488891602
3740,86365134,-43,200,0.0186617374420166,0.014969110488891602
3741,86365236,-43,200,0.0186617374420166,0.014969110488891602
3742,86365374,-43,200,0.0186617374420166,0.014969110488891602
3743,86365467,-43,200,0.0186617374420166,0.014969110488891602
3744,86365578,-43,200,0.0186617374420166,0.014969110488891602
3745,86365698,-43,200,0.0186617374420166,0.014969110488891602
3746,86365791,-43,200,0.0186617374420166,0.014969110488891602
3747,86365893,-43,200,0.0186617374420166,0.014969110488891602
3748,86366004,-42,200,0.0186617374420166,0.014969110488891602
3749,86366088,-42,200,0.0186617374420166,0.014969110488891602
3750,86366208,-42,200,0.0186617374420166,0.014969110488891602
3751,86366301,-42,200,0.0186617374420166,0.014969110488891602
3752,86366385,-42,200,0.0186617374420166,0.014969110488891602
3753,86366580,-41,200,0.0186617374420166,0.014969110488891602
3754,86366691,-40,200,0.0186617374420166,0.014969110488891602
3755,86366811,-40,200,0.0186617374420166,0.014969110488891602
3756,86366931,-40,200,0.0186617374420166,0.014969110488891602
3757,86367051,-40,200,0.0186617374420166,0.014969110488891602
3758,86367207,-40,200,0.0186617374420166,0.014969110488891602
3759,86367309,-40,200,0.0186617374420166,0.014969110488891602
3760,86367438,-40,200,0.0186617374420166,0.014969110488891602
3761,86367567,-40,200,0.0186617374420166,0.014969110488891602
3762,86367696,-40,200,0.0186617374420166,0.014969110488891602
3763,86367807,-40,200,0.0186617374420166,0.014969110488891602
3764,86367936,-41,200,0.0186617374420166,0.014969110488891602
3765,86368065,-41,200,0.0186617374420166,0.014969110488891602
3766,86368176,-42,200,0.0186617374420166,0.014969110488891602
3767,86368269,-42,200,0.0186617374420166,0.014969110488891602
3768,86368371,-42,200,0.0186617374420166,0.014969110488891602
3769,86368735,-44,200,0.0186617374420166,0.014969110488891602
3770,86368846,-44,200,0.0186617374420166,0.014969110488891602
3771,86368948,-45,200,0.0186617374420166,0.014969110488891602
3772,86369077,-45,200,0.0186617374420166,0.014969110488891602
3773,86369350,-46,200,0.0186617374420166,0.014969110488891602
3774,86369443,-46,200,0.0186617374420166,0.014969110488891602
3775,86369563,-47,200,0.0186617374420166,0.014969110488891602
3776,86369710,-47,200,0.0186617374420166,0.014969110488891602
3777,86369821,-47,200,0.0186617374420166,0.014969110488891602
3778,86369905,-47,200,0.0186617374420166,0.014969110488891602
3779,86369998,-47,200,0.0186617374420166,0.014969110488891602
3780,86370136,-46,200,0.0186617374420166,0.014969110488891602
3781,86370256,-46,200,0.0186617374420166,0.014969110488891602
3782,86370358,-46,200,0.0186617374420166,0.014969110488891602
3783,86370451,-46,200,0.0186617374420166,0.014969110488891602
3784,86370553,-46,200,0.0186617374420166,0.014969110488891602
3785,86370664,-46,200,0.0186617374420166,0.014969110488891602
3786,86370757,-46,200,0.0186617374420166,0.014969110488891602
3787,86370868,-46,200,0.0186617374420166,0.014969110488891602
3788,86370952,-46,200,0.0186617374420166,0.014969110488891602
3789,86371063,-46,200,0.0186617374420166,0.014969110488891602
3790,86371183,-46,200,0.0186617374420166,0.014969110488891602
3791,86371285,-47,200,0.0186617374420166,0.014969110488891602
3792,86371423,-47,200,0.0186617374420166,0.014969110488891602
3793,86371534,-47,200,0.0186617374420166,0.014969110488891602
3794,86371627,-47,200,0.0186617374420166,0.014969110488891602
3795,86371747,-48,200,0.0186617374420166,0.014969110488891602
3796,86371849,-48,200,0.0186617374420166,0.014969110488891602
3797,86371960,-48,200,0.0186617374420166,0.014969110488891602
3798,86372053,-48,200,0.0186617374420166,0.014969110488891602
3799,86372173,-48,200,0.0186617374420166,0.014969110488891602
3800,86373608,-48,200,0.0186617374420166,0.014969110488891602
3801,86373719,-48,200,0.0186617374420166,0.014969110488891602
3802,86373812,-48,200,0.0186617374420166,0.014969110488891602
3803,86373914,-48,200,0.0186617374420166,0.014969110488891602
3804,86374007,-50,200,0.0186617374420166,0.014969110488891602
3805,86374100,-49,200,0.0186617374420166,0.014969110488891602
3806,86374193,-49,200,0.0186617374420166,0.014969110488891602
3807,86374313,-49,200,0.0186617374420166,0.014969110488891602
3808,86374415,-49,200,0.0186617374420166,0.014969110488891602
3809,86374535,-51,200,0.0186617374420166,0.014969110488891602
3810,86374673,-50,200,0.0186617374420166,0.014969110488891602
3811,86375060,-50,200,0.0186617374420166,0.014969110488891602
3812,86375402,-52,200,0.0186617374420166,0.014969110488891602
3813,86375486,-52,200,0.0186617374420166,0.014969110488891602
3814,86375597,-53,200,0.0186617374420166,0.014969110488891602
3815,86375690,-54,200,0.0186617374420166,0.014969110488891602
3816,86375801,-54,200,0.0186617374420166,0.014969110488891602
3817,86375912,-54,200,0.0186617374420166,0.014969110488891602
3818,86376014,-55,200,0.0186617374420166,0.014969110488891602
3819,86376116,-55,200,0.0186617374420166,0.014969110488891602
3820,86376359,-55,200,0.0186617374420166,0.014969110488891602
3821,86376452,-55,200,0.0186617374420166,0.014969110488891602
3822,86376563,-56,200,0.0186617374420166,0.014969110488891602
3823,86376656,-56,200,0.0186617374420166,0.014969110488891602
3824,86376776,-56,200,0.0186617374420166,0.014969110488891602
3825,86376887,-56,200,0.0186617374420166,0.014969110488891602
3826,86376980,-56,200,0.0186617374420166,0.014969110488891602
3827,86377100,-56,200,0.0186617374420166,0.014969110488891602
3828,86377220,-56,200,0.0186617374420166,0.014969110488891602
3829,86377313,-55,200,0.0186617374420166,0.014969110488891602
3830,86377451,-54,200,0.0186617374420166,0.014969110488891602
3831,86377562,-54,200,0.0186617374420166,0.014969110488891602
3832,86377646,-54,200,0.0186617374420166,0.014969110488891602
3833,86377775,-53,200,0.0186617374420166,0.014969110488891602
3834,86377886,-53,200,0.0186617374420166,0.014969110488891602
3835,86377988,-53,200,0.0186617374420166,0.014969110488891602
3836,86378108,-53,200,0.0186617374420166,0.014969110488891602
3837,86378219,-52,200,0.0186617374420166,0.014969110488891602
3838,86378339,-52,200,0.0186617374420166,0.014969110488891602
3839,86378423,-52,200,0.0186617374420166,0.014969110488891602
3840,86378516,-52,200,0.0186617374420166,0.014969110488891602
3841,86378627,-52,200,0.0186617374420166,0.014969110488891602
3842,86378747,-52,200,0.0186617374420166,0.014969110488891602
3843,86378867,-52,200,0.0186617374420166,0.014969110488891602
3844,86378960,-52,200,0.0186617374420166,0.014969110488891602
3845,86379089,-53,200,0.0186617374420166,0.014969110488891602
3846,86379191,-53,200,0.0186617374420166,0.014969110488891602
3847,86379284,-53,200,0.0186617374420166,0.014969110488891602
3848,86379386,-54,200,0.0186617374420166,0.014969110488891602
3849,86379533,-54,200,0.0186617374420166,0.014969110488891602
3850,86379644,-54,200,0.0186617374420166,0.014969110488891602
3851,86379764,-54,200,0.0186617374420166,0.014969110488891602
3852,86379875,-54,200,0.0186617374420166,0.014969110488891602
3853,86379968,-54,200,0.0186617374420166,0.014969110488891602
3854,86380061,-53,200,0.0186617374420166,0.014969110488891602
3855,86380154,-53,200,0.0186617374420166,0.014969110488891602
3856,86380256,-52,200,0.0186617374420166,0.014969110488891602
3857,86380403,-51,200,0.0186617374420166,0.014969110488891602
3858,86380505,-51,200,0.0186617374420166,0.014969110488891602
3859,86380607,-50,200,0.0186617374420166,0.014969110488891602
3860,86380709,-50,200,0.0186617374420166,0.014969110488891602
3861,86380811,-50,200,0.0186617374420166,0.014969110488891602
3862,86380913,-49,200,0.0186617374420166,0.014969110488891602
3863,86381024,-49,200,0.0186617374420166,0.014969110488891602
3864,86381144,-49,200,0.0186617374420166,0.014969110488891602
3865,86381237,-49,200,0.0186617374420166,0.014969110488891602
3866,86381393,-49,200,0.0186617374420166,0.014969110488891602
3867,86381549,-49,200,0.0186617374420166,0.014969110488891602
3868,86381642,-49,200,0.0186617374420166,0.014969110488891602
3869,86381744,-49,200,0.0186617374420166,0.014969110488891602
3870,86381846,-49,200,0.0186617374420166,0.014969110488891602
3871,86381930,-49,200,0.0186617374420166,0.014969110488891602
3872,86382041,-49,200,0.0186617374420166,0.014969110488891602
3873,86382143,-49,200,0.0186617374420166,0.014969110488891602
3874,86382245,-50,200,0.0186617374420166,0.014969110488891602
3875,86382347,-50,200,0.0186617374420166,0.014969110488891602
3876,86382440,-50,200,0.0186617374420166,0.014969110488891602
3877,86382533,-50,200,0.0186617374420166,0.014969110488891602
3878,86382653,-50,200,0.0186617374420166,0.014969110488891602
3879,86382737,-50,200,0.0186617374420166,0.014969110488891602
3880,86382821,-50,200,0.0186617374420166,0.014969110488891602
